9N0289,BA,BOEING CO,Daily
Date,Open,Low,High,Close,Volume,Amount
2011-10-11,63.660,63.500,64.250,63.970,31922.711,203906304.000
2011-10-12,64.450,64.133,65.230,64.320,51365.469,332240864.000
2011-10-13,63.780,63.050,64.090,63.530,31542.320,200514528.000
2011-10-14,64.000,63.410,64.280,63.890,38398.719,245156624.000
2011-10-17,63.340,61.660,63.510,61.780,48733.578,304999104.000
2011-10-18,61.930,61.330,64.240,63.470,61677.422,387241696.000
2011-10-19,62.610,62.530,64.270,63.110,48494.910,307457728.000
2011-10-20,63.010,62.180,63.730,62.490,62914.949,396081056.000
2011-10-21,63.310,63.100,64.640,64.590,62536.270,399419136.000
2011-10-24,64.410,63.925,65.060,64.750,51907.578,334764960.000
2011-10-25,64.810,63.550,64.950,63.720,65294.750,419518752.000
2011-10-26,67.560,65.800,67.900,66.560,127003.352,849017408.000
2011-10-27,68.590,67.177,68.760,67.490,85775.289,583003904.000
2011-10-28,67.550,67.310,68.390,68.170,61028.398,414077696.000
2011-10-31,67.550,65.740,67.490,65.790,68796.578,458288416.000
2011-11-01,64.230,62.370,64.340,63.170,89626.211,567826816.000
2011-11-02,63.970,63.830,64.760,64.400,57832.930,371836832.000
2011-11-03,65.160,64.500,66.370,66.190,48969.352,320430944.000
2011-11-04,65.590,65.000,65.950,65.800,34579.051,226406320.000
2011-11-07,65.710,65.170,66.400,66.290,36240.480,238408000.000
2011-11-08,66.440,65.450,66.800,66.650,48258.160,319107072.000
2011-11-09,65.170,64.330,65.695,64.550,57520.461,373954880.000
2011-11-10,65.090,64.590,65.597,64.830,38530.852,250810016.000
2011-11-11,65.610,65.430,67.260,66.920,43969.039,291712608.000
2011-11-14,68.890,67.700,68.970,67.940,63643.070,434904928.000
2011-11-15,67.900,67.050,68.340,67.940,51123.648,346081536.000
2011-11-16,67.130,66.200,67.660,66.340,53514.461,358172288.000
2011-11-17,67.200,65.410,67.350,66.090,71221.844,472770592.000
2011-11-18,66.990,66.290,67.850,67.460,70543.969,473138400.000
2011-11-21,66.310,64.000,66.450,65.560,80998.328,528311584.000
2011-11-22,65.300,63.880,65.440,64.350,50003.012,323319456.000
2011-11-23,63.630,62.330,63.750,62.360,42707.770,269229792.000
2011-11-25,62.160,62.120,63.620,62.780,21222.699,133427112.000
2011-11-28,64.530,64.530,65.630,64.990,46190.770,300609536.000
2011-11-29,65.020,64.840,66.000,65.260,53176.180,347878560.000
2011-11-30,67.080,66.990,68.750,68.690,85804.703,582356480.000
2011-12-01,68.700,68.510,71.710,70.980,120143.961,842329280.000
2011-12-02,71.700,70.930,71.980,71.300,72524.344,518222688.000
2011-12-05,72.410,70.350,72.760,71.090,81317.898,581870208.000
2011-12-06,70.860,70.800,71.590,70.870,46237.910,329190784.000
2011-12-07,70.300,69.640,71.510,70.600,64547.070,455540960.000
2011-12-08,70.460,69.830,71.130,70.170,60339.250,425271040.000
2011-12-09,70.810,70.410,72.000,71.930,55419.480,394614432.000
2011-12-12,71.600,70.180,71.960,70.900,54602.891,388062752.000
2011-12-13,71.670,70.620,72.650,70.900,75541.570,541142080.000
2011-12-14,70.350,69.720,71.540,69.940,59950.469,423430176.000
2011-12-15,70.810,70.050,70.950,70.610,40736.320,287191040.000
2011-12-16,71.110,70.560,72.370,71.010,88534.281,632710208.000
2011-12-19,71.200,69.910,71.620,70.160,35714.461,252733392.000
2011-12-20,71.230,71.230,72.680,72.440,54072.391,389077888.000
2011-12-21,72.730,72.060,73.710,73.590,54710.852,398760032.000
2011-12-22,73.830,73.480,74.740,74.290,58493.051,433492000.000
2011-12-23,74.530,73.600,74.710,73.970,35794.730,265435808.000
2011-12-27,73.680,73.370,74.490,74.270,25363.930,187515536.000
2011-12-28,74.410,73.030,74.600,73.260,25674.211,189514176.000
2011-12-29,73.440,73.310,74.360,74.110,27483.609,202925232.000
2011-12-30,73.840,73.240,74.080,73.350,27996.430,206221696.000
2012-01-03,74.770,74.120,75.000,74.220,68573.750,511285888.000
2012-01-04,73.890,73.590,74.600,74.330,49228.629,364759520.000
2012-01-05,73.770,72.740,73.900,73.530,67960.883,498289184.000
2012-01-06,73.730,72.950,74.270,73.980,47602.371,350401024.000
2012-01-09,74.810,74.180,74.870,74.530,44691.828,333065856.000
2012-01-10,75.130,74.500,75.340,75.000,46222.480,346298816.000
2012-01-11,74.780,74.230,74.950,74.740,30823.600,229913232.000
2012-01-12,74.810,74.780,75.690,75.510,39327.949,295883840.000
2012-01-13,75.040,74.160,75.200,74.600,46409.121,346583296.000
2012-01-17,75.300,75.140,76.000,75.240,36994.191,279564896.000
2012-01-18,74.950,74.770,75.450,75.060,41870.109,314486368.000
2012-01-19,75.270,75.100,75.920,75.560,53965.648,407494624.000
2012-01-20,75.630,75.140,75.900,75.520,45520.691,343772256.000
2012-01-23,75.660,75.321,76.370,75.510,40832.230,309693088.000
2012-01-24,75.010,74.600,75.620,75.360,49419.641,371190912.000
2012-01-25,73.970,72.850,76.700,75.820,140489.188,1050507840.000
2012-01-26,75.840,75.000,76.360,75.310,41873.090,316895552.000
2012-01-27,74.800,74.405,75.230,74.550,47545.039,355720096.000
2012-01-30,73.880,73.681,74.350,74.160,50429.219,373254400.000
2012-01-31,74.510,73.962,75.200,74.180,47772.512,356293120.000
2012-02-01,75.090,74.960,75.890,75.370,42961.012,324033408.000
2012-02-02,75.200,74.500,75.330,75.220,35280.719,264305520.000
2012-02-03,76.090,75.860,76.740,76.340,34720.621,264918320.000
2012-02-06,75.260,75.160,75.550,75.460,41620.469,313631072.000
2012-02-07,75.040,74.300,75.350,75.200,44386.211,332119808.000
2012-02-08,74.710,74.510,75.650,75.460,53499.371,401673536.000
2012-02-09,75.780,75.370,76.230,75.900,44909.730,340415776.000
2012-02-10,75.450,74.570,75.560,74.950,33618.730,252358992.000
2012-02-13,75.500,74.750,75.510,74.850,34540.930,259506016.000
2012-02-14,75.510,74.900,75.570,75.560,46349.941,348713792.000
2012-02-15,75.760,75.000,76.000,75.210,42523.309,321050976.000
2012-02-16,75.040,74.870,75.470,75.270,49913.301,375198272.000
2012-02-17,75.540,75.020,75.550,75.350,49274.820,370965472.000
2012-02-21,75.580,75.080,75.950,75.720,39780.859,300405152.000
2012-02-22,75.510,75.310,76.300,76.060,37647.469,285386656.000
2012-02-23,75.760,75.520,76.170,75.850,41867.359,317542976.000
2012-02-24,75.750,75.630,76.640,76.060,33469.590,254820720.000
2012-02-27,75.690,75.010,75.780,75.210,53793.039,405572640.000
2012-02-28,75.120,74.810,75.409,75.160,36674.602,275461632.000
2012-02-29,75.280,74.750,75.720,74.950,46329.180,348557600.000
2012-03-01,74.960,74.860,75.630,75.080,33430.410,251547120.000
2012-03-02,75.070,74.632,75.280,74.900,27807.430,208432672.000
2012-03-05,74.950,73.930,74.980,74.130,41566.781,309485472.000
2012-03-06,73.240,72.300,73.240,72.560,54259.871,394849088.000
2012-03-07,72.580,72.510,73.700,73.520,42789.422,312812064.000
2012-03-08,74.270,73.830,74.700,74.170,38811.762,288235520.000
2012-03-09,74.140,73.170,74.310,73.290,55350.672,408155840.000
2012-03-12,73.200,73.200,74.030,73.600,28335.680,208593104.000
2012-03-13,73.880,73.380,74.350,74.310,45326.770,334806176.000
2012-03-14,74.320,74.310,75.380,75.230,52970.762,396459648.000
2012-03-15,75.500,74.880,75.630,75.430,48506.461,365035360.000
2012-03-16,75.760,75.000,75.810,75.200,70798.320,533854720.000
2012-03-19,75.000,75.000,75.690,75.400,26837.961,202210608.000
2012-03-20,75.090,74.520,75.470,75.140,43839.500,328774336.000
2012-03-21,75.140,74.800,75.440,75.010,36440.391,273740224.000
2012-03-22,74.620,73.370,74.660,73.920,49213.801,364255968.000
2012-03-23,74.050,73.750,74.340,73.970,25183.141,186468560.000
2012-03-26,74.520,74.470,75.230,75.180,37158.602,278132128.000
2012-03-27,75.110,74.800,75.250,74.810,35106.840,263389072.000
2012-03-28,74.990,73.900,75.290,74.330,34121.469,254529104.000
2012-03-29,73.770,72.950,74.150,74.080,35875.109,263861424.000
2012-03-30,74.320,73.780,74.440,74.370,32041.100,237456592.000
2012-04-02,74.000,73.610,75.475,75.170,41045.801,305965664.000
2012-04-03,75.000,74.150,75.110,74.650,34859.000,260152720.000
2012-04-04,73.970,73.490,74.195,73.670,24904.199,183898720.000
2012-04-05,73.500,73.300,73.890,73.590,26401.760,194303616.000
2012-04-09,72.630,72.270,72.790,72.430,24434.609,177224224.000
2012-04-10,72.250,70.590,72.310,70.600,53389.871,381470592.000
2012-04-11,71.620,71.490,72.510,71.770,50998.211,367187104.000
2012-04-12,71.690,71.690,73.830,73.500,39387.590,286584128.000
2012-04-13,73.180,72.370,73.380,72.920,33290.648,242605616.000
2012-04-16,73.070,72.300,73.120,72.680,47690.180,346755328.000
2012-04-17,73.130,73.100,74.360,74.090,33452.391,246644464.000
2012-04-18,73.580,73.470,74.240,73.710,22488.779,166090880.000
2012-04-19,73.730,72.660,73.960,73.100,37293.680,273399968.000
2012-04-20,73.270,73.100,74.030,73.550,43020.191,316478016.000
2012-04-23,72.690,72.170,73.130,72.860,50223.828,364876128.000
2012-04-24,73.210,72.770,73.740,73.210,36649.102,268472960.000
2012-04-25,75.050,74.900,77.500,77.080,106223.711,809424704.000
2012-04-26,76.710,76.550,77.200,76.990,47047.441,361677184.000
2012-04-27,77.280,76.900,77.570,77.270,37565.441,290136672.000
2012-04-30,76.510,75.680,76.870,76.800,58110.590,443238528.000
2012-05-01,76.590,75.850,77.830,77.250,42876.551,329463616.000
2012-05-02,76.770,76.340,77.500,77.260,30734.590,236410464.000
2012-05-03,77.130,76.520,77.330,76.830,33048.922,254228816.000
2012-05-04,76.350,75.500,76.560,75.840,33663.230,255941536.000
2012-05-07,75.790,75.370,76.080,75.960,35517.180,268953856.000
2012-05-08,75.380,74.550,75.600,75.400,39962.512,300018560.000
2012-05-09,74.250,73.320,74.860,74.050,39269.750,290949568.000
2012-05-10,74.460,73.630,75.070,73.800,29526.330,219528256.000
2012-05-11,73.580,73.250,74.110,73.560,31889.529,234962064.000
2012-05-14,72.890,72.350,73.790,73.120,35856.238,262001552.000
2012-05-15,73.000,72.420,73.670,72.580,32522.230,237558624.000
2012-05-16,72.890,72.290,73.510,72.350,36480.570,265943360.000
2012-05-17,72.310,69.460,72.480,69.730,61736.031,438140608.000
2012-05-18,69.950,68.930,70.340,69.150,55973.672,389772640.000
2012-05-21,70.460,70.140,71.850,71.780,47096.828,334363936.000
2012-05-22,71.650,71.080,72.210,71.480,42693.801,305879744.000
2012-05-23,70.690,69.920,71.630,71.570,42223.250,298835040.000
2012-05-24,71.640,70.250,71.950,71.390,29425.020,209211888.000
2012-05-25,71.210,69.660,71.390,70.000,51633.988,364148736.000
2012-05-29,70.280,69.750,70.500,70.400,39736.898,278655008.000
2012-05-30,69.880,69.250,70.090,69.390,46775.820,325887136.000
2012-05-31,69.540,69.070,70.110,69.610,41914.500,291683008.000
2012-06-01,68.670,67.140,68.880,67.240,55931.000,380386720.000
2012-06-04,68.150,67.050,68.150,67.500,54785.449,370349664.000
2012-06-05,67.310,66.820,67.700,67.580,37477.281,252072176.000
2012-06-06,67.980,67.960,69.020,69.020,40504.238,277413536.000
2012-06-07,69.570,69.430,70.330,69.950,40045.020,279834592.000
2012-06-08,69.660,69.270,69.970,69.940,39334.141,273844288.000
2012-06-11,70.570,69.800,70.850,70.110,43693.781,307276512.000
2012-06-12,70.930,70.740,72.820,72.580,64580.672,463560032.000
2012-06-13,72.410,71.575,72.700,72.060,47202.469,340506816.000
2012-06-14,72.080,71.388,72.300,71.850,58228.469,418336928.000
2012-06-15,72.170,71.580,72.380,71.990,53127.461,382411456.000
2012-06-18,71.690,71.250,72.340,71.900,34352.719,246635344.000
2012-06-19,72.360,72.020,73.220,72.920,41671.031,302615008.000
2012-06-20,72.700,72.350,73.460,73.010,34686.941,252885136.000
2012-06-21,73.350,71.250,73.620,71.370,36602.539,265130496.000
2012-06-22,71.550,71.070,72.100,71.960,32782.602,234674240.000
2012-06-25,71.810,71.030,71.920,71.050,41164.828,294225632.000
2012-06-26,71.300,70.480,71.630,70.930,27579.760,195967984.000
2012-06-27,70.980,70.950,72.040,71.870,25145.471,179777536.000
2012-06-28,71.150,70.630,71.740,71.580,31447.510,223859088.000
2012-06-29,73.060,72.890,74.370,74.300,44199.078,325437824.000
2012-07-02,74.210,72.450,74.740,73.180,48933.371,360125120.000
2012-07-03,73.080,73.080,74.270,74.270,21661.830,159593536.000
2012-07-05,74.380,73.850,74.740,74.440,25389.230,188629280.000
2012-07-06,73.780,72.900,73.810,73.690,35797.660,262593728.000
2012-07-09,74.270,73.800,74.850,74.030,43576.340,323881152.000
2012-07-10,74.630,72.890,75.050,73.220,47567.012,351853184.000
2012-07-11,72.690,71.230,72.760,71.520,60737.031,437276256.000
2012-07-12,71.200,70.850,72.020,71.710,57997.449,414304768.000
2012-07-13,71.930,71.850,73.560,73.510,36160.898,262907824.000
2012-07-16,72.960,72.250,73.190,72.970,35383.969,257312240.000
2012-07-17,73.250,72.040,73.510,73.110,27756.150,201995392.000
2012-07-18,72.710,72.710,74.440,73.890,37561.672,276360000.000
2012-07-19,73.990,73.700,75.105,74.860,45431.199,338019488.000
2012-07-20,74.500,73.610,74.800,73.890,31481.170,233606032.000
2012-07-23,72.020,71.580,73.080,72.910,34328.109,248295232.000
2012-07-24,72.940,71.350,73.170,72.030,38664.879,279392416.000
2012-07-25,74.200,72.700,74.480,74.030,61310.500,451183968.000
2012-07-26,75.130,74.270,75.960,74.910,49491.148,371752768.000
2012-07-27,75.580,75.080,75.940,75.510,40669.949,307098816.000
2012-07-30,74.600,74.430,75.590,74.860,49998.609,375039552.000
2012-07-31,74.780,73.880,75.060,73.910,39787.711,296299072.000
2012-08-01,74.350,72.640,74.480,72.770,46963.020,345459744.000
2012-08-02,72.390,71.150,72.520,71.990,46150.230,331520160.000
2012-08-03,73.190,72.680,73.340,72.810,45894.129,335073024.000
2012-08-06,73.210,72.710,73.330,72.890,37588.480,274471072.000
2012-08-07,73.140,72.930,74.550,74.460,47171.340,347841472.000
2012-08-08,74.030,74.010,74.690,74.600,34106.879,253584656.000
2012-08-09,74.610,73.910,74.610,74.280,23874.551,177292416.000
2012-08-10,73.870,73.760,74.310,74.210,28435.600,210522960.000
2012-08-13,73.690,73.600,74.430,74.190,23798.561,176145040.000
2012-08-14,74.300,73.600,74.440,73.810,26166.801,193686656.000
2012-08-15,73.340,72.750,73.650,73.070,32781.230,239958608.000
2012-08-16,73.100,73.020,73.750,73.640,28027.320,205678480.000
2012-08-17,73.680,73.400,73.980,73.910,32357.580,238443008.000
2012-08-20,73.570,73.340,74.000,73.830,24819.721,182846880.000
2012-08-21,74.090,73.120,74.360,73.270,31363.400,231273712.000
2012-08-22,73.340,72.550,73.600,72.800,42436.480,310104576.000
2012-08-23,72.090,70.020,72.150,70.360,94317.242,670454080.000
2012-08-24,70.320,70.050,71.170,71.090,53512.941,377854880.000
2012-08-27,70.950,70.875,71.780,71.380,35380.750,252362048.000
2012-08-28,71.180,71.050,71.850,71.520,30292.740,216441632.000
2012-08-29,71.640,71.130,71.990,71.440,26871.109,192289664.000
2012-08-30,71.050,70.500,71.130,70.820,33930.961,240282096.000
2012-08-31,71.270,70.610,71.750,71.400,31717.369,225764240.000
2012-09-04,71.500,70.400,71.500,70.870,39167.961,277896672.000
2012-09-05,71.380,71.110,72.050,71.920,49468.871,354098176.000
2012-09-06,72.370,72.370,73.270,72.820,43587.059,317400960.000
2012-09-07,72.870,72.552,73.030,72.890,30804.449,224228672.000
2012-09-10,72.310,70.810,72.320,71.080,83545.953,597896576.000
2012-09-11,71.190,71.150,71.670,71.270,39514.449,282172672.000
2012-09-12,71.430,70.800,71.680,70.960,44007.148,313506944.000
2012-09-13,70.680,70.440,71.990,71.580,53197.910,378848928.000
2012-09-14,72.020,71.000,72.430,71.280,65308.180,468357600.000
2012-09-17,70.770,69.890,70.820,69.920,69176.547,486691616.000
2012-09-18,69.860,69.560,70.460,70.450,54903.141,384376864.000
2012-09-19,70.740,69.880,70.740,69.900,51944.770,365223680.000
2012-09-20,69.350,69.030,69.860,69.850,48752.109,338559040.000
2012-09-21,70.080,69.467,70.150,69.970,131643.828,918985856.000
2012-09-24,69.450,69.210,70.180,70.030,50378.359,351111968.000
2012-09-25,70.290,69.380,70.490,69.380,40861.012,285761472.000
2012-09-26,69.350,69.310,70.510,70.250,52563.910,367474304.000
2012-09-27,70.240,69.710,70.550,70.100,41477.480,290881568.000
2012-09-28,69.800,69.180,70.050,69.595,40576.391,282472544.000
2012-10-01,69.860,69.800,70.665,70.010,40125.941,281814528.000
2012-10-02,70.110,69.200,70.300,69.530,30778.289,214678576.000
2012-10-03,69.900,69.360,70.000,69.860,31063.580,216451024.000
2012-10-04,70.230,69.720,70.380,69.940,28183.150,197422960.000
2012-10-05,70.260,70.210,71.250,70.890,37418.871,264663664.000
2012-10-08,70.720,70.550,71.190,70.570,28388.859,201191856.000
2012-10-09,70.700,70.360,71.210,70.640,41165.781,291391968.000
2012-10-10,70.800,70.230,71.300,70.340,36425.621,257765904.000
2012-10-11,70.840,70.800,71.550,70.830,31831.971,226564064.000
2012-10-12,71.080,71.000,72.240,71.850,43459.449,311256576.000
2012-10-15,71.850,71.680,72.280,72.250,38579.672,277696448.000
2012-10-16,72.760,72.500,73.710,73.480,47992.281,350847552.000
2012-10-17,73.740,72.630,73.900,73.630,60614.070,444088992.000
2012-10-18,73.520,73.240,74.260,74.260,34141.738,251795328.000
2012-10-19,74.030,73.590,74.231,74.010,54079.488,399703392.000
2012-10-22,73.800,73.250,74.150,73.700,44198.680,325744288.000
2012-10-23,72.990,72.610,73.230,72.820,45448.531,331410688.000
2012-10-24,74.950,72.250,75.000,72.710,83465.148,614512192.000
2012-10-25,73.050,70.650,73.090,71.540,81914.203,588717376.000
2012-10-26,71.160,70.550,71.580,71.110,43900.172,311976576.000
2012-10-31,71.350,70.273,71.450,70.440,37786.340,267760416.000
2012-11-01,70.590,70.440,71.560,70.790,39927.859,283487808.000
2012-11-02,71.000,69.960,71.360,70.050,44003.379,310927872.000
2012-11-05,69.870,69.850,70.600,70.410,38329.801,269171008.000
2012-11-06,70.470,70.470,72.440,72.020,49236.871,351822048.000
2012-11-07,70.690,69.300,70.770,70.110,66755.656,467523264.000
2012-11-08,70.130,70.090,71.320,70.980,73642.063,520686176.000
2012-11-09,70.760,70.600,73.300,73.250,102613.547,738304512.000
2012-11-12,73.410,73.280,74.180,73.690,64975.301,479062880.000
2012-11-13,73.020,72.840,74.250,73.360,72934.938,536400000.000
2012-11-14,73.340,71.120,73.650,71.290,60631.520,438881280.000
2012-11-15,71.220,70.780,71.990,71.040,39202.660,279848192.000
2012-11-16,71.190,70.290,71.220,70.770,48562.262,343602272.000
2012-11-19,71.490,71.080,72.080,71.960,34756.719,248788608.000
2012-11-20,71.870,71.790,72.800,72.540,31609.439,228520448.000
2012-11-21,72.540,72.390,73.860,73.150,31197.930,228134864.000
2012-11-23,73.350,73.085,73.750,73.740,15791.220,115935192.000
2012-11-26,73.400,73.200,74.300,74.270,37080.059,273465440.000
2012-11-27,74.150,73.600,74.535,74.490,53533.691,396510656.000
2012-11-28,74.000,73.150,74.240,74.090,42458.660,312899104.000
2012-11-29,74.360,73.840,74.860,74.120,29988.471,222964272.000
2012-11-30,74.360,73.860,74.660,74.280,38653.430,287040384.000
2012-12-03,74.410,73.570,74.490,74.020,37225.988,275584000.000
2012-12-04,73.890,73.730,74.710,74.050,38274.930,284076928.000
2012-12-05,73.970,73.180,74.450,73.870,38183.391,281850688.000
2012-12-06,73.800,72.930,73.990,73.980,38953.320,286151072.000
2012-12-07,74.090,73.615,74.660,74.640,37179.891,275642400.000
2012-12-10,74.620,74.430,75.580,75.530,53237.559,399308320.000
2012-12-11,75.620,75.500,76.050,75.820,59023.520,447250720.000
2012-12-12,75.980,75.260,76.040,75.470,51912.461,392717760.000
2012-12-13,75.420,74.100,75.490,74.320,49775.141,372293152.000
2012-12-14,74.330,73.871,74.660,74.020,42090.109,312584320.000
2012-12-17,74.270,73.530,74.660,74.650,55363.328,410214592.000
2012-12-18,74.300,74.140,75.700,75.520,57674.141,432094656.000
2012-12-19,75.610,75.300,76.190,75.510,60752.840,460172416.000
2012-12-20,75.670,75.514,76.240,76.200,45939.180,348572928.000
2012-12-21,75.080,74.580,76.220,76.170,68308.117,515043232.000
2012-12-24,75.890,75.530,76.560,75.970,19318.631,146908416.000
2012-12-26,75.970,75.750,76.300,76.020,27102.980,206050416.000
2012-12-27,76.010,75.014,76.300,75.830,40413.781,305758336.000
2012-12-28,75.210,74.560,75.740,74.690,29691.840,223134176.000
2012-12-31,74.590,74.000,75.410,75.360,49387.648,368950464.000
2013-01-02,76.550,76.450,77.330,77.070,50320.828,386916864.000
2013-01-03,76.990,76.370,77.980,77.470,39769.609,306921984.000
2013-01-04,77.790,77.440,78.020,77.690,33780.641,262576912.000
2013-01-07,77.540,75.340,77.690,76.130,71717.742,548748288.000
2013-01-08,75.240,73.110,75.810,74.130,202654.594,1508966144.000
2013-01-09,74.920,74.910,76.810,76.760,109152.992,828034560.000
2013-01-10,76.930,76.160,77.120,77.090,50075.051,383774944.000
2013-01-11,75.710,74.600,76.100,75.160,98070.328,738959936.000
2013-01-14,75.230,74.900,76.590,76.550,62141.852,470693440.000
2013-01-15,76.210,76.180,76.980,76.940,38788.910,297045472.000
2013-01-16,73.850,73.560,74.640,74.340,179302.516,1328631680.000
2013-01-17,72.780,72.680,75.630,75.260,218480.438,1620141696.000
2013-01-18,75.160,74.290,75.160,75.040,108308.438,809334848.000
2013-01-22,74.070,73.770,74.270,74.160,91168.438,674828736.000
2013-01-23,73.990,73.450,74.590,74.290,77827.961,576082560.000
2013-01-24,74.490,74.410,75.540,75.320,72920.602,546721856.000
2013-01-25,75.290,74.790,75.420,75.030,61626.410,462845152.000
2013-01-28,73.900,73.890,74.650,74.000,77589.852,576259840.000
2013-01-29,74.240,73.000,74.240,73.650,92962.219,684387840.000
2013-01-30,74.450,73.730,74.750,74.590,100485.711,746005952.000
2013-01-31,74.570,73.760,74.620,73.870,76406.648,566860928.000
2013-02-01,74.530,74.230,75.070,74.870,67354.383,502800448.000
2013-02-04,74.460,74.250,75.530,75.210,57992.262,434304032.000
2013-02-05,75.690,75.610,76.980,75.890,68301.938,521109664.000
2013-02-06,75.470,75.400,76.300,76.290,47095.801,357221664.000
2013-02-07,76.350,76.280,77.540,77.430,77629.688,597049920.000
2013-02-08,77.240,76.280,77.395,76.560,51004.238,391903808.000
2013-02-11,76.440,75.850,76.440,75.870,36766.852,279961184.000
2013-02-12,75.910,75.830,76.250,75.990,35974.629,273551104.000
2013-02-13,75.670,74.625,75.830,74.780,43133.602,324483296.000
2013-02-14,74.690,74.540,75.310,74.930,38303.711,286990560.000
2013-02-15,75.260,74.720,75.260,75.030,36508.980,273780832.000
2013-02-19,74.990,74.270,75.190,74.650,38823.211,290125856.000
2013-02-20,75.640,74.750,76.250,74.780,75537.102,570305088.000
2013-02-21,74.960,74.910,76.180,76.010,74267.820,561056256.000
2013-02-22,76.650,76.480,77.030,76.660,53911.461,413797408.000
2013-02-25,76.830,75.030,76.900,75.030,49359.309,374957984.000
2013-02-26,75.430,75.140,75.910,75.650,34300.949,259057936.000
2013-02-27,75.560,75.530,77.925,77.360,71597.227,549347648.000
2013-02-28,77.160,76.400,77.730,76.900,55945.238,431142016.000
2013-03-01,76.700,76.580,77.590,77.280,60242.121,464376384.000
2013-03-04,76.950,76.170,77.400,77.090,45402.230,348621024.000
2013-03-05,77.450,77.110,78.850,78.660,56940.629,444023040.000
2013-03-06,78.670,78.490,79.280,79.080,38233.641,301606048.000
2013-03-07,79.410,79.370,81.950,81.050,100299.867,809018752.000
2013-03-08,81.160,80.720,81.700,81.230,52326.262,424941568.000
2013-03-11,81.010,80.960,83.030,82.940,50874.059,417142368.000
2013-03-12,83.100,83.000,84.620,84.160,66009.961,553229504.000
2013-03-13,84.380,83.520,84.850,84.750,77519.633,652598976.000
2013-03-14,84.620,84.125,85.100,84.620,50311.871,425701312.000
2013-03-15,84.750,84.500,86.490,86.430,82108.867,701989760.000
2013-03-18,85.070,85.040,85.770,85.180,48038.719,410274688.000
2013-03-19,85.530,85.240,86.000,85.510,53811.539,460734400.000
2013-03-20,85.870,85.180,86.140,85.370,37834.840,324093248.000
2013-03-21,85.240,84.180,85.830,84.330,36723.148,312165152.000
2013-03-22,84.780,84.520,85.100,84.820,28415.891,240995152.000
2013-03-25,85.030,84.340,85.480,84.850,35283.930,299595840.000
2013-03-26,85.430,85.410,86.840,86.620,50840.000,437859488.000
2013-03-27,85.800,85.050,86.420,86.200,31861.330,273163104.000
2013-03-28,86.410,85.420,86.500,85.850,48844.930,419871008.000
2013-04-01,85.600,85.030,86.190,85.250,28678.480,245516464.000
2013-04-02,85.260,83.800,85.500,84.090,47646.961,403331520.000
2013-04-03,84.300,84.070,85.350,84.360,38850.148,329099616.000
2013-04-04,84.630,84.210,85.020,84.950,33538.660,283787360.000
2013-04-05,84.070,83.910,86.300,86.170,61121.059,520170816.000
2013-04-08,86.040,85.380,86.810,86.750,50035.969,430784672.000
2013-04-09,87.180,86.190,87.490,87.210,60583.801,526109728.000
2013-04-10,87.340,87.060,88.560,87.820,46353.301,407028320.000
2013-04-11,88.000,87.840,89.460,88.530,53946.059,478231808.000
2013-04-12,88.410,88.000,88.929,88.890,25887.490,229012384.000
2013-04-15,88.530,86.770,88.770,86.770,43240.172,379518944.000
2013-04-16,87.450,86.430,88.350,86.890,52343.078,457426176.000
2013-04-17,86.470,85.780,87.000,86.690,37810.398,326644032.000
2013-04-18,87.060,85.750,87.158,86.120,27927.510,241444624.000
2013-04-19,87.500,86.570,88.080,87.960,63226.199,552122816.000
2013-04-22,88.000,86.441,88.080,86.940,42484.719,370723808.000
2013-04-23,87.360,87.200,88.510,88.180,31306.680,275044832.000
2013-04-24,91.950,90.420,92.650,90.830,92316.992,845023552.000
2013-04-25,91.350,90.070,92.620,91.670,57663.691,526728992.000
2013-04-26,91.850,91.670,93.380,92.850,59125.789,547061376.000
2013-04-29,91.400,91.190,92.410,91.900,62659.340,575212736.000
2013-04-30,91.350,90.820,91.990,91.410,47151.129,430985120.000
2013-05-01,91.090,90.725,91.750,91.180,45672.488,416704384.000
2013-05-02,91.240,91.200,92.820,92.210,45147.551,415402592.000
2013-05-03,92.850,92.670,93.950,93.740,47001.941,438575104.000
2013-05-06,93.440,93.360,94.785,94.190,55047.289,517843616.000
2013-05-07,94.330,94.060,95.040,94.790,38583.641,364808320.000
2013-05-08,94.310,93.773,94.442,94.040,32043.520,301552608.000
2013-05-09,94.070,94.040,95.150,94.610,36774.738,347870656.000
2013-05-10,94.750,93.820,94.990,94.240,39190.148,369974592.000
2013-05-13,94.120,94.100,95.160,94.760,34922.879,330475232.000
2013-05-14,94.920,94.700,96.190,96.110,46465.551,443490432.000
2013-05-15,95.690,95.600,97.470,97.020,48750.430,470612288.000
2013-05-16,96.890,96.304,97.200,96.580,50375.809,487394752.000
2013-05-17,97.120,97.000,99.040,98.920,74092.758,726257216.000
2013-05-20,99.150,98.520,99.330,98.720,65354.320,646517632.000
2013-05-21,98.590,97.900,99.050,98.750,44159.422,434859904.000
2013-05-22,98.870,97.860,99.480,97.930,83999.039,828818560.000
2013-05-23,97.080,97.060,99.990,99.750,69757.391,687284672.000
2013-05-24,99.750,98.850,100.580,100.000,67462.422,672701504.000
2013-05-28,100.850,100.110,101.470,100.110,57361.680,578148352.000
2013-05-29,99.640,98.900,100.030,99.090,44057.980,438222688.000
2013-05-30,99.200,99.060,100.990,100.540,47846.020,478579808.000
